x,y
0.531918244687699,-1.06670545399916
0.602777991628291,-0.962246706036763
0.847860540179181,-0.543831426099678
1.03845349504232,-0.0944315478338983
1.16016298406221,0.309302017189551
1.20214170943227,0.477099613975461
1.27410656718617,0.791408650283726
1.36459391277139,1.1931707125325
1.4020878456595,1.34866110976081
1.52157328342834,1.77509018060032
1.56925814731605,1.91541450486906
1.66009464204997,2.13913499059076
1.69394182580952,2.20843252625628
1.7355798770468,2.2829932606581
1.75172843859289,2.30851146258452
1.7664851295148,2.32997337534265
1.78772286138776,2.3572146958911
1.80385742004687,2.37404924590274
1.8113055888081,2.38001722946087
1.81939062027466,2.38375255372449
1.82382845932474,2.37954020623237
1.8229251671523,2.37276573701805
1.81974085259295,2.3638295543808
1.80988456219624,2.34475229269309
1.79215721871897,2.31757712107902
1.76338309107343,2.27998180577992
1.73236424557838,2.24375569875497
1.69197832335853,2.20044035380469
1.6205180515776,2.13038978761373
1.54809169320532,2.06499257616014
1.48196753892219,2.00872541334977
1.40840361156078,1.94907050874587
1.33066313828018,1.88873599626379
1.20529383126984,1.79614807901386
0.746886507710922,1.49320281797399
0.268512833425613,1.22284347878635
0.158590416500762,1.16680702486878
-0.175793599997888,1.01035565258023
-0.289735735802854,0.961814546811781
-0.6841206423954,0.811368212227818
-0.80992556710569,0.768629034028507
-1.25776686709918,0.633852624694517
-1.84281978346256,0.492963411875205
-1.95717485246507,0.470048898287955
-2.32809331609089,0.408593088657685
-2.43267575567713,0.395702567570279
-2.66503062009095,0.377266309640362
-2.7504317079717,0.375430703139555
-2.85830440476763,0.379285987751403
-2.88727262372802,0.382092553566968
-2.91698764315334,0.386225467844268
-2.94599726578404,0.392238893444789
-2.95959340499211,0.396400596949436
-2.96718694173502,0.399707832756394
-2.97247723771887,0.404404245318842
-2.96856636130431,0.407973554926528
-2.95898082796827,0.40915702178545
-2.94466808348192,0.408720117019487
-2.92160672982491,0.405900621187627
-2.89466601403329,0.400802926307099
-2.864891785676,0.393679475930442
-2.81230616061864,0.378364485326257
-2.7502842749274,0.356928887921093
-2.54838453944455,0.269658962513907
-2.47404560772549,0.232413820443288
-2.2042101425418,0.0804695944700564
-2.10351269332625,0.0184447128719951
-1.7232896806434,-0.231698687596957
-1.59754406421864,-0.316958545310493
-1.49561128518394,-0.385758489483332
-1.35509374882086,-0.478905608432006
-0.84525583774217,-0.775209835035262
-0.74235531477201,-0.822788642875984
-0.515541223613898,-0.909043435831499
-0.410850509383484,-0.939667591325768
-0.207140466365072,-0.981997215494948
-0.10065182331972,-0.99499702653658
0.265503514001544,-0.993059151342367
0.374299801813192,-0.979231848873513
0.447179872339369,-0.966809101261197
0.556725082282433,-0.943617019515909
0.666710298624488,-0.915221229949937
0.777140036368141,-0.882009641223502
1.33632828788493,-0.661220539166055
1.90460516845546,-0.404135585787863
2.00165861971229,-0.36215395221825
2.31469409873824,-0.237546565598086
2.42240342356446,-0.199811190331593
2.66607838297696,-0.128338447030571
2.74917142213768,-0.109797620517571
2.87207165202576,-0.0905344406249867
2.89948780318528,-0.0881033129121102
2.92602309737695,-0.0867051418886859
2.96078610844548,-0.0869137644140042
2.98131569183767,-0.0889662655079404
2.99116874111182,-0.0911875236240301
2.99831597459852,-0.0955031366851603
2.99584852764356,-0.0993312298157762
2.95851249057418,-0.105665999473322
2.79190804034219,-0.0918350395427858
2.7163978432292,-0.0781317671015588
2.58707664496248,-0.0485801096711331
2.50250444458334,-0.0260533736223748
2.22270184945942,0.0616167982415151
2.11406038125806,0.0999562664552285
1.70077030640386,0.262423648857883
1.13803503708395,0.519366816228891
1.02614784921276,0.575413470514793
0.639871033897825,0.784024689943051
0.531836262269621,0.847146764676992
0.15940881611983,1.08347993749748
-0.00650305466866552,1.19887432291881
-0.375101541704141,1.47914926073687
-0.799782796735656,1.84768835131951
-0.876903224699529,1.92107967895863
-1.10915341566282,2.15961079812029
-1.17084976693049,2.22909139592595
-1.31922506335997,2.41540911202781
-1.3588434313104,2.47338851384513
-1.40489807632617,2.55168508988275
-1.41635990954114,2.57528588795684
-1.43289943496621,2.62636300668597
-1.43194086215384,2.63502687818162
-1.41238735098727,2.62663406311681
-1.39110161668075,2.59656140205699
-1.35081776859456,2.51487330673615
-1.32621010392319,2.45113804550792
-1.27878786299214,2.29616891338644
-1.21748206919039,2.01192214394318
-1.17375677967698,1.71270107977452
-1.13056999385036,1.25993113332343
-1.08954852430412,0.671839984048724
-1.07746367670964,0.520149250240112
-1.0409627365463,0.174141805976625
-1.01586016428049,0.000373240894057936
-0.995326939276466,-0.119138033272344
-0.971892521484779,-0.238717029241691
-0.945435817170374,-0.358439597371682
-0.914755389339898,-0.482902594379414
-0.819560312291052,-0.810975676578356
-0.779746721689091,-0.932842227278095
-0.737877912762594,-1.05545652855806
-0.680580093742694,-1.21742535595791
-0.456098506976076,-1.84663162673842
-0.414078019345593,-1.97343375263619
-0.32653890982846,-2.26512176153271
-0.295049635376693,-2.38660866732408
-0.244286038192241,-2.63078957161989
-0.23402116836196,-2.69918769923117
-0.221987928120844,-2.8203691809602
-0.220295633999659,-2.86213631834949
-0.224084621360447,-2.95177455633615
-0.227992103021672,-2.97289431100034
-0.237035494367704,-2.99058267773569
-0.240228709913592,-2.98828288055561
-0.244438524009095,-2.96035945225466
-0.242351801728772,-2.9204151083962
-0.231587474995827,-2.85057355295816
-0.218099169746527,-2.79040915711106
-0.176163511813411,-2.648066001078
-0.103322313744432,-2.45395968370582
-0.057199384398625,-2.34635423337542
0.0752524721188902,-2.0696911540269
0.146396329410621,-1.9328617732681
0.392535468143987,-1.48647928716898
0.462851224222786,-1.36079891941266
0.68295462982438,-0.948759146404016
0.738410093286735,-0.83522004400823
0.929782080020417,-0.37191982942232
1.00970180958514,-0.115552588354717
1.12940201924488,0.42814013024647
1.17031992592932,0.678913602968501
1.22039260806946,1.01450198979696
1.27771286682173,1.37924993699222
1.3661885271917,1.82550949440749
1.45576256460384,2.14900820500922
1.52841883271115,2.34013694934646
1.5821516579804,2.44559876705996
1.62207817707015,2.50093529692793
1.64018914075323,2.51184823192207
1.63634632403588,2.48200918799209
1.59661351497218,2.41246569077508
1.52901450985448,2.32305523457247
1.39834356057995,2.17904669140669
1.18308979846375,1.97607535931229
0.856930523845879,1.70827775039365
0.413184847293796,1.39052394399905
0.269494752596401,1.29701261138628
0.16766188272015,1.23337897991058
0.0288276586113202,1.15011537891503
-0.143096188435698,1.05253513456785
-0.251795339586727,0.993944634102204
-0.361958540182534,0.936955823132045
-0.699248117023667,0.776516707876028
-0.813657475643036,0.726497153241672
-1.28501312351247,0.540139822189568
-1.86118972043879,0.3490910813912
-1.97446095378142,0.316243718852487
-2.34250658237968,0.222715443434695
-2.44721565134408,0.200686191270487
-2.6781033442168,0.162433947788896
-2.76150891277347,0.153406970305706
-2.87749714752059,0.147599355913885
-2.90295160456861,0.147872633143852
-2.9290693756468,0.149042639484303
-2.96275596001728,0.152549791073574
-2.98108778207973,0.156252943666284
-2.99111556647646,0.159816257328158
-2.99508139876895,0.165283895468373
-2.99047044645383,0.167808432517822
-2.94364279560157,0.169086646175813
-2.91215871519177,0.165569401465504
-2.80387690155524,0.143397130300601
-2.74633315268889,0.127478958392736
-2.5779596192221,0.0699159592337315
-2.48618468542167,0.0331847912707453
-2.20000841009855,-0.0989292968822442
-2.09356491916896,-0.153321681896801
-1.69387190035787,-0.372814368055355
-1.57294067309913,-0.441394513461825
-1.46524828763048,-0.502194973331321
-1.31697791818164,-0.584323741537523
-0.782868599878681,-0.840412978115682
-0.676257094583199,-0.879746191938897
-0.439034056358656,-0.948622219798213
-0.385641278925943,-0.960308911594202
-0.368306425934226,-0.963788757749654
-0.248886454121675,-0.983494299423534
-0.166300804990695,-0.992688911986835
-0.0963797470498902,-0.997596566814459
0.0248337063867023,-0.999800502012323
0.148586177356343,-0.993782670770987
0.272251123466708,-0.979480135999351
0.340351861357012,-0.968116216292367
0.372769395764639,-0.961849889345803
0.484493822407314,-0.936103752941429
0.506823885103772,-0.930201366661878
0.554354349549325,-0.916819332425124
0.585060322560637,-0.907591397399313
0.690392227810161,-0.87257574230603
0.788433656193248,-0.835543184257683
0.9061583740269,-0.78589905734567
1.0326056549437,-0.727011847705336
1.18886802003392,-0.647659630726624
1.24110990587358,-0.619815654805534
1.35575380727235,-0.556944625231273
1.39444103421551,-0.535287797419415
1.53440117445651,-0.45571838488961
1.58770855929647,-0.425110657318624
1.74389822464048,-0.33538888586134
1.86081714652965,-0.268962184987058
2.07897612743248,-0.149156990622524
2.11965461520381,-0.127666253176362
2.24368436670351,-0.0642715367471625
2.29122710909733,-0.0409318916190371
2.39891718597958,0.00965167728306848
2.42479291207375,0.0212874456710384
2.51646287565533,0.0606896761117129
2.5501340416732,0.0743874814671791
2.62815055242191,0.104319872005872
2.65559411242962,0.114191952324139
2.72437405326871,0.137223545015015
2.76527583367676,0.149613263826926
2.83126274807234,0.167125402082073
2.85114432687761,0.17169197435141
2.88203562608711,0.177992743706437
2.8950908274245,0.18032124744208
2.92631650391808,0.18489358872553
2.93415864295953,0.185774519218019
2.95801747862331,0.187545315119628
2.97635164707336,0.187476197576857
2.98397649659741,0.186726302805863
2.98750982827728,0.186079705720521
2.99379745247477,0.183388236476954
2.99437205563473,0.182492877532753
2.99280165317754,0.179286277811682
2.99094284924293,0.178055064955688
2.98084685378775,0.174198448741216
2.97556457082695,0.172837650095338
2.96541565152757,0.170786940427667
2.95777414289581,0.169570955261135
2.93403279126923,0.166934335460458
2.92561279763623,0.166303115397035
2.89427033777081,0.164945182793296
2.88161226829423,0.164756622099643
2.83795587942809,0.165325685913711
2.74948688551339,0.170784298357796
2.706744673705,0.174978565412722
2.66209584904638,0.180227881508339
2.5878622101685,0.190629576547526
2.50482913972252,0.204357407235544
2.40213063708191,0.223882282024407
2.29606946330044,0.246533795645503
2.18740834512027,0.271978350036417
2.04068331550124,0.309433750779898
1.46856130877669,0.482721506207961
0.949159483336119,0.673719754279097
0.379763126007487,0.927498532326375
0.0510514675984844,1.1008527273753
-0.313846270537736,1.3190293435698
-0.673311352496783,1.56136346229345
-1.02120555790413,1.82492946814612
-1.09515031732337,1.88549688099035
-1.3292318745759,2.09223670451235
-1.39446923572153,2.15547240606364
-1.50052910918042,2.26689648369882
-1.54884724192937,2.3231057723528
-1.61343138726871,2.40879799130312
-1.62779493736225,2.43112721125609
-1.63767158753203,2.44799712667674
-1.64924408234723,2.47099079343536
-1.65597343092622,2.49026823958707
-1.65666853931925,2.49847281731602
-1.65467609162086,2.5024079009277
-1.64936385685734,2.50220758262435
-1.64056031445822,2.49618509397941
-1.62696481712664,2.48175404809528
-1.6133369800778,2.46370562147271
-1.54600246715176,2.34119884519433
-1.51672444780005,2.27331091566816
-1.46688698767813,2.13745628507704
-1.44192026871133,2.05911228846839
-1.40646976046254,1.93479623812562
-1.38138904625412,1.83665058059536
-1.34651479843185,1.68447522694765
-1.28353354979368,1.35739897595124
-1.19232496571309,0.782808773478679
-1.15060584156011,0.524197839881082
-1.06410899459316,0.0893944849591318
-0.906220899024571,-0.435601838879703
-0.81907787272701,-0.650776808091151
-0.61845880765479,-1.06091856307845
-0.544665100066501,-1.19616363266119
-0.272156110659334,-1.67366226702672
-0.212521645757504,-1.77872825713552
-0.154142109766724,-1.88337948156878
-0.0901319687898873,-2.00114434934256
-0.0284142107488091,-2.11889642690038
0.0302471593285785,-2.23614766339727
0.0828839000861262,-2.34753516772968
0.123518421232884,-2.43912755366351
0.157291514132954,-2.52048719392732
0.190701331116156,-2.60775687781165
0.223756606757037,-2.70477547195794
0.24258295344706,-2.7684309891714
0.256559040353944,-2.82343650068137
0.264228115757426,-2.85920034537491
0.270076813226112,-2.89238657737024
0.275244154483314,-2.93684371559726
0.275955908578163,-2.96110840027377
0.269331772783909,-2.98788560613619
0.265183850209056,-2.98470076971024
0.256751135357422,-2.95667157336226
0.253350667448,-2.93095408532541
0.250828155012581,-2.85495371315163
0.252912638050081,-2.80104471079767
0.267344300126111,-2.66119482411404
0.291419746400957,-2.51805332029432
0.316511449592687,-2.39960001648588
0.400848588532623,-2.08048279183156
0.485152992369822,-1.8115468008102
0.661556762736182,-1.29975759130652
0.720068962260812,-1.13088059095498
0.844195704484473,-0.746872508956538
0.87919687476974,-0.625523239811819
0.988353770256764,-0.155030385249413
1.0667763033579,0.443451088660405
1.08203567583601,0.637236517364207
1.10371908455031,0.973681365884402
1.13232793871184,1.39387617063683
1.1758028657044,1.81785654324073
1.19959462056063,1.98081964817304
1.25550036798728,2.26217740903072
1.27252512372392,2.3284760013533
1.28718431945461,2.38003227275127
1.31042837512457,2.4524878860398
1.33416923404235,2.51586798598358
1.34717059957416,2.54630356600568
1.36026348314705,2.57392963195376
1.37995771835492,2.60948097115439
1.39421295496046,2.6299737798907
1.41334269856253,2.64554260500908
1.41776856435565,2.64214801374008
1.41542142568839,2.61803511652806
1.40387332770137,2.58655539226024
1.3705447597564,2.52187232342254
1.35113924719168,2.48979459334045
1.2661668504911,2.36803611566738
1.21486138623149,2.3026382362348
1.11286644191423,2.18275469085479
1.04835749663944,2.1118238159655
0.771934361546531,1.83506427727569
0.346448732475627,1.46432382764735
0.116124793826981,1.28451739481422
0.00582215497926597,1.20310132073362
-0.409138198089689,0.922607252093985
-0.592794363073095,0.81060449437255
-0.922538399820122,0.625648068953349
-1.48204642709896,0.350002118585038
-1.99019885300458,0.134874810292968
-2.09753600397197,0.0940429671879539
-2.38869985600371,-0.00642495706640567
-2.49122986115568,-0.0373976170276292
-2.71559780942498,-0.0938380648328351
-2.79927999412009,-0.109336369932177
-2.87268523960334,-0.119105510312668
-2.92892930130759,-0.122922705339913
